,RF_actual,RF_predicted,RF_AE,RF_MAE,RF_SPREAD
39,0.3612342445624019,0.4219175294563907,0.06068328489398883,0.3558264019827968,0.5276126815686539
40,0.8493031915942112,0.6268808008206195,0.22242239077359172,0.3558264019827968,0.5276126815686539
41,-0.35262816453713114,-0.31465602968669115,0.03797213485043999,0.3558264019827968,0.5276126815686539
42,-0.07053114345649768,-0.13443717814549452,0.06390603468899685,0.3558264019827968,0.5276126815686539
43,2.649800165555385,2.22060133653442,0.42919882902096473,0.3558264019827968,0.5276126815686539
44,0.9075947876905934,0.5446556551600896,0.3629391325305038,0.3558264019827968,0.5276126815686539
45,0.6251047404487379,0.40286180691796925,0.22224293353076863,0.3558264019827968,0.5276126815686539
46,0.6759788787867744,0.40951381045195295,0.2664650683348215,0.3558264019827968,0.5276126815686539
47,0.21231140557832745,0.40011331189196425,0.1878019063136368,0.3558264019827968,0.5276126815686539
48,0.12197876183114195,0.035935086270938256,0.0860436755602037,0.3558264019827968,0.5276126815686539
49,-1.415061412118304,-1.3086147212377641,0.10644669088053993,0.3558264019827968,0.5276126815686539
50,-0.4310499765055063,-1.0050456831021573,0.573995706596651,0.3558264019827968,0.5276126815686539
51,1.0828954624316154,0.6760071375470035,0.4068883248846119,0.3558264019827968,0.5276126815686539
52,-1.9733903653851284,-1.3533761414488619,0.6200142239362665,0.3558264019827968,0.5276126815686539
53,-1.423987162592072,-1.2559016699413614,0.1680854926507105,0.3558264019827968,0.5276126815686539
54,0.490331086291755,0.34896696704627783,0.14136411924547715,0.3558264019827968,0.5276126815686539
55,-1.7754057187659087,-1.4852631154225302,0.2901426033433785,0.3558264019827968,0.5276126815686539
56,1.2777827694854862,0.9978237074120542,0.279959062073432,0.3558264019827968,0.5276126815686539
57,0.4272453488097577,0.6687944339143304,0.24154908510457268,0.3558264019827968,0.5276126815686539
58,2.1910167470631854,1.7954677597062032,0.3955489873569822,0.3558264019827968,0.5276126815686539
59,1.9049295945307887,1.426471072263196,0.4784585222675928,0.3558264019827968,0.5276126815686539
60,-0.9127038353323924,-0.8107528162893908,0.10195101904300163,0.3558264019827968,0.5276126815686539
61,-3.7082282358699437,-3.2809325357318824,0.4272957001380613,0.3558264019827968,0.5276126815686539
62,-2.1490440343847044,-2.2052401513277187,0.056196116943014296,0.3558264019827968,0.5276126815686539
63,0.05855378759596443,0.3409454659032717,0.28239167830730727,0.3558264019827968,0.5276126815686539
64,0.701254001702621,0.5744212976473022,0.12683270405531877,0.3558264019827968,0.5276126815686539
65,3.3201946816456456,2.566943932078996,0.7532507495666496,0.3558264019827968,0.5276126815686539
66,-0.4379642222830202,-0.19080849809173367,0.2471557241912865,0.3558264019827968,0.5276126815686539
67,1.1006219181016461,0.7568468223322207,0.34377509576942544,0.3558264019827968,0.5276126815686539
68,-0.3619851521438345,-0.24580312935613968,0.1161820227876948,0.3558264019827968,0.5276126815686539
69,-0.9944605979186972,-0.9384432749287271,0.056017322989970086,0.3558264019827968,0.5276126815686539
70,-0.6543657815351679,-0.6195932967005142,0.03477248483465367,0.3558264019827968,0.5276126815686539
71,2.1755740620059374,1.855439139935746,0.32013492207019145,0.3558264019827968,0.5276126815686539
72,-0.6446510699729553,-0.13335878306581317,0.5112922869071421,0.3558264019827968,0.5276126815686539
73,0.4259847410105543,0.34558422378152714,0.08040051722902714,0.3558264019827968,0.5276126815686539
74,-0.01785048627324476,-0.03530176353422671,0.017451277260981952,0.3558264019827968,0.5276126815686539
75,-0.9755456247423728,-0.8729400781073995,0.10260554663497334,0.3558264019827968,0.5276126815686539
76,0.6156089777232245,0.44637672625320135,0.1692322514700232,0.3558264019827968,0.5276126815686539
77,0.5366005365276348,0.5372600341222916,0.0006594975946567772,0.3558264019827968,0.5276126815686539
78,0.8797450455741913,0.7814507208064186,0.09829432476777267,0.3558264019827968,0.5276126815686539
79,-1.1458865471973414,-0.9883141735035713,0.15757237369377008,0.3558264019827968,0.5276126815686539
80,0.45836400327588794,0.25125225886742425,0.2071117444084637,0.3558264019827968,0.5276126815686539
81,1.5683597521765906,1.4793156380589938,0.08904411411759683,0.3558264019827968,0.5276126815686539
82,0.35699007213559725,0.40923603245867524,0.05224596032307799,0.3558264019827968,0.5276126815686539
83,1.5412624125531862,1.1691620575512198,0.37210035500196637,0.3558264019827968,0.5276126815686539
84,2.1371570291026294,1.43354557040072,0.7036114587019093,0.3558264019827968,0.5276126815686539
85,-0.4815315452870942,-0.42631959148966936,0.05521195379742483,0.3558264019827968,0.5276126815686539
86,-0.3119629676159281,-0.4489023045595246,0.1369393369435965,0.3558264019827968,0.5276126815686539
87,-0.11986007697353825,-0.18321963900638577,0.06335956203284752,0.3558264019827968,0.5276126815686539
88,1.6961893661344492,1.2720458124941734,0.4241435536402758,0.3558264019827968,0.5276126815686539
89,-0.942068901507124,-0.6104412131936764,0.3316276883134476,0.3558264019827968,0.5276126815686539
90,0.8226367892341592,0.5696011376476863,0.2530356515864729,0.3558264019827968,0.5276126815686539
91,-0.6609866952930729,-0.5005015988471844,0.1604850964458885,0.3558264019827968,0.5276126815686539
92,0.12370540102862515,0.13642152217792333,0.012716121149298182,0.3558264019827968,0.5276126815686539
93,-1.4865842905413378,-1.2860058431275587,0.20057844741377906,0.3558264019827968,0.5276126815686539
94,2.394629211681006,1.9406391919652966,0.4539900197157096,0.3558264019827968,0.5276126815686539
95,-0.6932552387097841,-0.17961674839716324,0.5136384903126209,0.3558264019827968,0.5276126815686539
96,1.2943869860857649,0.8801924008220671,0.4141945852636978,0.3558264019827968,0.5276126815686539
97,1.3140189820193582,1.097693405387203,0.21632557663215524,0.3558264019827968,0.5276126815686539
98,-0.1057454096591675,-0.05645189836299177,0.04929351129617573,0.3558264019827968,0.5276126815686539
99,-1.0593527828533609,-0.965148028840106,0.0942047540132549,0.3558264019827968,0.5276126815686539
100,0.24209410797523775,0.044058675065005215,0.19803543291023254,0.3558264019827968,0.5276126815686539
101,-1.99841294955796,-1.746697039816011,0.2517159097419488,0.3558264019827968,0.5276126815686539
102,0.9450596048418476,0.7390130723181311,0.20604653252371652,0.3558264019827968,0.5276126815686539
103,1.6458176830752649,1.5756442626119662,0.07017342046329866,0.3558264019827968,0.5276126815686539
104,-0.10942145874752902,0.06557945163140348,0.1750009103789325,0.3558264019827968,0.5276126815686539
105,0.9039900145170332,0.6151223941598011,0.2888676203572321,0.3558264019827968,0.5276126815686539
106,0.4323381430391299,0.3119419482228171,0.12039619481631275,0.3558264019827968,0.5276126815686539
107,-0.8625770260555079,-0.7328691777139608,0.12970784834154714,0.3558264019827968,0.5276126815686539
108,0.06950328906147732,-0.08167774611706853,0.15118103517854586,0.3558264019827968,0.5276126815686539
109,0.019345522808264987,0.14067969008607864,0.12133416727781365,0.3558264019827968,0.5276126815686539
110,1.7781074176960343,1.5530824247374129,0.22502499295862144,0.3558264019827968,0.5276126815686539
111,0.4069990430123143,0.454408300218067,0.047409257205752675,0.3558264019827968,0.5276126815686539
112,-0.06262968691402596,-0.11816469200008374,0.055535005086057784,0.3558264019827968,0.5276126815686539
113,-0.7690649047316284,-0.7788136315128094,0.009748726781180994,0.3558264019827968,0.5276126815686539
114,0.25207399602924896,0.23898707812815545,0.013086917901093509,0.3558264019827968,0.5276126815686539
115,1.259864450961737,1.2839654135186915,0.024100962556954597,0.3558264019827968,0.5276126815686539
116,0.29066329319559386,0.2780641475719373,0.012599145623656549,0.3558264019827968,0.5276126815686539
117,-1.0492168378887294,-0.9424941295465089,0.10672270834222053,0.3558264019827968,0.5276126815686539
118,0.3275731414380838,0.18234418790090703,0.14522895353717677,0.3558264019827968,0.5276126815686539
119,1.5540776988866785,1.1025900457381423,0.4514876531485361,0.3558264019827968,0.5276126815686539
120,0.016753219641548855,0.12400065352472638,0.10724743388317752,0.3558264019827968,0.5276126815686539
121,-0.2680513504661325,-0.4967129363235174,0.22866158585738489,0.3558264019827968,0.5276126815686539
122,-1.1294208324383457,-1.0089782947080415,0.12044253773030422,0.3558264019827968,0.5276126815686539
123,1.8038805818662704,1.4957681136945995,0.30811246817167093,0.3558264019827968,0.5276126815686539
124,0.8524460122724774,0.9227575390749346,0.07031152680245722,0.3558264019827968,0.5276126815686539
125,1.8668232857910372,1.5526783701322657,0.31414491565877145,0.3558264019827968,0.5276126815686539
126,0.17767715134546194,0.060143025851948737,0.1175341254935132,0.3558264019827968,0.5276126815686539
127,1.434608333169407,1.0994155943464288,0.3351927388229783,0.3558264019827968,0.5276126815686539
128,0.6681903742483255,0.4957549546415257,0.1724354196067998,0.3558264019827968,0.5276126815686539
129,-0.07766871485264995,-0.08137000070314113,0.003701285850491176,0.3558264019827968,0.5276126815686539
130,-0.6535948504920043,-0.6339727668364656,0.019622083655538636,0.3558264019827968,0.5276126815686539
131,1.840954551939864,1.5562847740104622,0.28466977792940185,0.3558264019827968,0.5276126815686539
132,1.6662958487225776,1.5749263397690787,0.09136950895349893,0.3558264019827968,0.5276126815686539
133,-0.060590307554750825,-0.19823071143966006,0.13764040388490922,0.3558264019827968,0.5276126815686539
134,2.029378165890448,0.46653066320986913,1.5628475026805788,0.3558264019827968,0.5276126815686539
135,-0.4683058044185992,-0.29524031819477914,0.17306548622382006,0.3558264019827968,0.5276126815686539
136,-1.7119827058328323,-1.5420739372938665,0.16990876853896575,0.3558264019827968,0.5276126815686539
137,0.19409816321097093,0.05569105966734978,0.13840710354362115,0.3558264019827968,0.5276126815686539
138,3.8087367334234576,3.406129835424774,0.40260689799868343,0.3558264019827968,0.5276126815686539
139,2.028547871077957,1.8673395266322295,0.1612083444457275,0.3558264019827968,0.5276126815686539
140,-1.4664183995053068,-1.4029853608811094,0.06343303862419747,0.3558264019827968,0.5276126815686539
141,1.11144073662827,0.5907103563176238,0.5207303803106461,0.3558264019827968,0.5276126815686539
142,0.7270109771459421,0.8098859728324587,0.08287499568651657,0.3558264019827968,0.5276126815686539
143,-0.513592490923581,-0.3638639217758181,0.14972856914776284,0.3558264019827968,0.5276126815686539
144,1.8493719835860236,1.5363182203572807,0.3130537632287429,0.3558264019827968,0.5276126815686539
145,-1.1918409310532434,-0.8896953002731471,0.30214563078009626,0.3558264019827968,0.5276126815686539
146,-1.5557763614428586,-1.6124108979937715,0.056634536550912884,0.3558264019827968,0.5276126815686539
147,-0.7950228182751106,-0.7356913755451259,0.059331442729984696,0.3558264019827968,0.5276126815686539
148,0.5429369734166183,0.666800193657937,0.12386322024131868,0.3558264019827968,0.5276126815686539
149,0.8874567815895527,1.0182000175178663,0.1307432359283136,0.3558264019827968,0.5276126815686539
150,1.4625669502205418,1.3365240929911768,0.12604285722936504,0.3558264019827968,0.5276126815686539
151,-1.9369572821178052,-1.6251552724617933,0.3118020096560119,0.3558264019827968,0.5276126815686539
152,-0.21095122472591246,-0.568875059516435,0.3579238347905226,0.3558264019827968,0.5276126815686539
153,1.0237324874742106,0.777788880783808,0.2459436066904026,0.3558264019827968,0.5276126815686539
154,-3.2084384627568565,-2.5488127113614762,0.6596257513953803,0.3558264019827968,0.5276126815686539
155,-0.9801672117738072,-1.1177292196604818,0.1375620078866746,0.3558264019827968,0.5276126815686539
156,-2.811079966179592,-2.331505722869146,0.4795742433104464,0.3558264019827968,0.5276126815686539
157,0.07259093910126742,0.03131174860135786,0.04127919049990956,0.3558264019827968,0.5276126815686539
158,2.6932679459705864,2.3409974499839095,0.3522704959866769,0.3558264019827968,0.5276126815686539
159,1.467144998824289,1.3115716325977034,0.15557336622658569,0.3558264019827968,0.5276126815686539
160,-1.1082053382695105,-0.7969197989741702,0.3112855392953403,0.3558264019827968,0.5276126815686539
161,-2.7271188095943413,-2.4276220653080687,0.2994967442862726,0.3558264019827968,0.5276126815686539
162,-0.3273700394067693,-0.3649781718558272,0.03760813244905792,0.3558264019827968,0.5276126815686539
163,-2.0371631527104923,-1.3455120836578203,0.691651069052672,0.3558264019827968,0.5276126815686539
164,-0.041813904284671986,0.055446132365839666,0.09726003665051165,0.3558264019827968,0.5276126815686539
165,-2.369724099317762,-2.132050055583917,0.23767404373384515,0.3558264019827968,0.5276126815686539
166,0.5737141607177656,0.5576818229599967,0.01603233775776891,0.3558264019827968,0.5276126815686539
167,2.092459512215782,1.9167739696953294,0.17568554252045265,0.3558264019827968,0.5276126815686539
168,3.1353243838512035,2.6117345833233983,0.5235898005278052,0.3558264019827968,0.5276126815686539
169,-1.5785191635919966,-1.2485824000392767,0.32993676355271995,0.3558264019827968,0.5276126815686539
170,0.7705329403808664,0.3424355312311867,0.4280974091496797,0.3558264019827968,0.5276126815686539
171,-0.4817468732198706,-0.2703593352154977,0.21138753800437288,0.3558264019827968,0.5276126815686539
172,1.412712373716852,0.8459766402378822,0.5667357334789699,0.3558264019827968,0.5276126815686539
173,-0.6460484917537545,-0.3910288270391718,0.25501966471458265,0.3558264019827968,0.5276126815686539
174,-1.8654774433840715,-1.7702527330288098,0.0952247103552617,0.3558264019827968,0.5276126815686539
175,-3.4200598253630843,-2.9729394433933782,0.44712038196970605,0.3558264019827968,0.5276126815686539
176,-2.4067893766846784,-2.1967532807219987,0.2100360959626797,0.3558264019827968,0.5276126815686539
177,1.9206586879292955,1.8822584040894932,0.03840028383980232,0.3558264019827968,0.5276126815686539
178,3.260341983501787,2.9752185796581996,0.2851234038435875,0.3558264019827968,0.5276126815686539
179,-0.6319309148175164,0.2299851503427462,0.8619160651602626,0.3558264019827968,0.5276126815686539
180,0.8462562877691968,0.601833977767374,0.2444223100018228,0.3558264019827968,0.5276126815686539
181,-0.5239702966022843,-0.2503605673923509,0.2736097292099334,0.3558264019827968,0.5276126815686539
182,2.8568496931646683,2.2613457212361903,0.595503971928478,0.3558264019827968,0.5276126815686539
183,-0.12399960955140245,0.026039582481108107,0.15003919203251057,0.3558264019827968,0.5276126815686539
184,1.4463221417324341,1.0935682495057029,0.35275389222673126,0.3558264019827968,0.5276126815686539
185,-1.1086622909428916,-0.8762804972098185,0.2323817937330731,0.3558264019827968,0.5276126815686539
186,0.7347181724719596,0.30817757088902276,0.42654060158293683,0.3558264019827968,0.5276126815686539
187,-0.4490790991353536,-0.23681306547697645,0.21226603365837715,0.3558264019827968,0.5276126815686539
188,0.9321008280161168,0.8063379051285344,0.1257629228875824,0.3558264019827968,0.5276126815686539
189,2.601509069873073,2.304397560590186,0.2971115092828871,0.3558264019827968,0.5276126815686539
190,0.0748289089056252,0.07226274489599897,0.002566164009626226,0.3558264019827968,0.5276126815686539
191,1.4106371026778173,1.0633157397636832,0.34732136291413407,0.3558264019827968,0.5276126815686539
192,-0.3518026627571212,-0.15343744308387597,0.19836521967324522,0.3558264019827968,0.5276126815686539
193,-1.014350800310878,-0.9340651120584409,0.0802856882524372,0.3558264019827968,0.5276126815686539
194,-2.0499597523237534,-1.7083075152925635,0.34165223703118985,0.3558264019827968,0.5276126815686539
195,-0.36603104780622014,-0.3214129580280507,0.044618089778169445,0.3558264019827968,0.5276126815686539
196,1.456312956215291,1.454220599556998,0.002092356658293104,0.3558264019827968,0.5276126815686539
197,-0.23761887444092486,-0.12509071500697472,0.11252815943395014,0.3558264019827968,0.5276126815686539
198,-1.1057489982092696,-0.8091650280279573,0.29658397018131233,0.3558264019827968,0.5276126815686539
199,-0.4485943738408267,-0.6936785596634306,0.24508418582260394,0.3558264019827968,0.5276126815686539
200,-2.4279988930509298,-1.946984941502269,0.48101395154866067,0.3558264019827968,0.5276126815686539
201,0.4961544697344206,0.42444403693478583,0.0717104327996348,0.3558264019827968,0.5276126815686539
202,2.5365906455427902,2.4935048386809138,0.04308580686187646,0.3558264019827968,0.5276126815686539
203,-1.1410591115335955,-0.3381452507317182,0.8029138608018773,0.3558264019827968,0.5276126815686539
204,-3.5996369668335086,-3.2710926112289176,0.32854435560459105,0.3558264019827968,0.5276126815686539
205,0.12725289692822336,0.06103940421314606,0.0662134927150773,0.3558264019827968,0.5276126815686539
206,-2.7640765765075233,-2.2817431463445104,0.4823334301630129,0.3558264019827968,0.5276126815686539
207,-5.829946283751122,-4.917184969582413,0.9127613141687085,0.3558264019827968,0.5276126815686539
208,4.415349996577992,2.6415571549098096,1.773792841668182,0.3558264019827968,0.5276126815686539
209,-1.5178668604744756,-0.6749223802466492,0.8429444802278264,0.3558264019827968,0.5276126815686539
210,0.12750553355390268,0.23820843356260876,0.11070290000870608,0.3558264019827968,0.5276126815686539
211,2.506089271857135,1.9455404935973086,0.5605487782598262,0.3558264019827968,0.5276126815686539
212,-1.6355079997832531,-1.2945355914344465,0.3409724083488066,0.3558264019827968,0.5276126815686539
213,1.4951871438366138,1.0668434031294871,0.42834374070712666,0.3558264019827968,0.5276126815686539
214,-0.7161472939463019,-0.44138725048620664,0.2747600434600953,0.3558264019827968,0.5276126815686539
215,-2.5826717942506976,-1.7702471489792688,0.8124246452714288,0.3558264019827968,0.5276126815686539
216,0.3496340827782741,0.2671740351727545,0.08246004760551962,0.3558264019827968,0.5276126815686539
217,0.17219110960590134,0.18005102659422306,0.007859916988321725,0.3558264019827968,0.5276126815686539
218,-0.9989867757898244,-0.7282201726271915,0.2707666031626329,0.3558264019827968,0.5276126815686539
219,0.1206216385500101,0.09386659140904391,0.026755047140966187,0.3558264019827968,0.5276126815686539
220,-0.6831563845655776,-0.4825943066029255,0.20056207796265207,0.3558264019827968,0.5276126815686539
221,3.809447793886116,3.4179048600316775,0.3915429338544385,0.3558264019827968,0.5276126815686539
222,0.7186800129262999,0.888337554957698,0.16965754203139805,0.3558264019827968,0.5276126815686539
223,0.8522064930278603,0.04567736570992265,0.8065291273179377,0.3558264019827968,0.5276126815686539
224,1.4163418616200147,1.1522430766891976,0.2640987849308172,0.3558264019827968,0.5276126815686539
225,0.2568754178129681,0.19407616643223885,0.06279925138072923,0.3558264019827968,0.5276126815686539
226,-2.7857007618513565,-2.4451065555320164,0.3405942063193401,0.3558264019827968,0.5276126815686539
227,0.4707547940333896,0.15070404859351277,0.3200507454398768,0.3558264019827968,0.5276126815686539
228,1.9944739984780129,1.8293733245211088,0.1651006739569041,0.3558264019827968,0.5276126815686539
229,0.8923011021961547,0.8359826512289028,0.056318450967251854,0.3558264019827968,0.5276126815686539
230,0.2551787998554864,0.15939834428384025,0.09578045557164616,0.3558264019827968,0.5276126815686539
231,3.8730297658706654,3.0542348155103625,0.8187949503603029,0.3558264019827968,0.5276126815686539
232,-0.7154772775578931,-0.5474991200521986,0.16797815750569456,0.3558264019827968,0.5276126815686539
233,-0.5333916130386497,-0.7147186840119928,0.1813270709733431,0.3558264019827968,0.5276126815686539
234,2.09029622890804,1.515639682210771,0.5746565466972691,0.3558264019827968,0.5276126815686539
235,0.7714423589233004,0.6137962997643897,0.15764605915891072,0.3558264019827968,0.5276126815686539
236,0.3895710420256576,0.24152371806709652,0.1480473239585611,0.3558264019827968,0.5276126815686539
237,-0.4992764790060559,-0.38364559883000726,0.11563088017604861,0.3558264019827968,0.5276126815686539
238,-1.6820516552185931,-1.479787943811622,0.2022637114069712,0.3558264019827968,0.5276126815686539
239,-2.429135943746662,-2.2533227167392758,0.17581322700738644,0.3558264019827968,0.5276126815686539
240,1.1255498664845494,0.8957494845473749,0.22980038193717445,0.3558264019827968,0.5276126815686539
241,-0.8082363886629446,-0.5727612469540538,0.23547514170889072,0.3558264019827968,0.5276126815686539
242,3.0088749321946064,2.3521792509695856,0.6566956812250209,0.3558264019827968,0.5276126815686539
243,0.10263728648850244,0.27113458029190163,0.16849729380339917,0.3558264019827968,0.5276126815686539
244,0.20098585436147293,0.03379380251825042,0.1671920518432225,0.3558264019827968,0.5276126815686539
245,-2.583999361926232,-2.291948546720589,0.29205081520564313,0.3558264019827968,0.5276126815686539
246,1.7307985677196054,0.9188240132194253,0.8119745545001801,0.3558264019827968,0.5276126815686539
247,0.1757345688407744,1.2896371187262672,1.1139025498854929,0.3558264019827968,0.5276126815686539
248,3.223729713086815,1.1783693625650127,2.0453603505218023,0.3558264019827968,0.5276126815686539
249,-0.9779657538581876,-0.329173908049056,0.6487918458091316,0.3558264019827968,0.5276126815686539
250,3.3146326256454763,2.582961810065163,0.7316708155803133,0.3558264019827968,0.5276126815686539
251,1.2059237914162553,0.9692956671992095,0.23662812421704582,0.3558264019827968,0.5276126815686539
252,-1.2882280331208102,-1.0095594176779235,0.2786686154428868,0.3558264019827968,0.5276126815686539
253,-0.4603118110525454,-0.4572521108333351,0.003059700219210315,0.3558264019827968,0.5276126815686539
254,-1.0677432605344634,-1.1442947366491951,0.07655147611473168,0.3558264019827968,0.5276126815686539
255,-1.3016958789998152,-1.004219856535117,0.2974760224646982,0.3558264019827968,0.5276126815686539
256,-2.433127562533184,-2.2003878195795528,0.2327397429536311,0.3558264019827968,0.5276126815686539
257,0.3717283342208189,0.44072271734511226,0.06899438312429335,0.3558264019827968,0.5276126815686539
258,-0.11083370003365016,-0.012000213336354437,0.09883348669729572,0.3558264019827968,0.5276126815686539
259,-0.12519729557822326,-0.06870444253363209,0.056492853044591174,0.3558264019827968,0.5276126815686539
260,1.836134688167039,1.6493105994832549,0.1868240886837842,0.3558264019827968,0.5276126815686539
261,1.750601631062924,1.6490477057357356,0.10155392532718843,0.3558264019827968,0.5276126815686539
262,0.4843830347795624,0.2392768435362937,0.2451061912432687,0.3558264019827968,0.5276126815686539
263,-1.4001911972253749,-1.290067319753305,0.11012387747206986,0.3558264019827968,0.5276126815686539
264,-0.27526825788920645,-0.37791789460032676,0.10264963671112032,0.3558264019827968,0.5276126815686539
265,-0.3918557318447493,-0.26076457288960575,0.13109115895514356,0.3558264019827968,0.5276126815686539
266,1.0463764012978398,0.7734793149002058,0.272897086397634,0.3558264019827968,0.5276126815686539
267,1.1651664601994354,1.1842277762143063,0.019061316014870933,0.3558264019827968,0.5276126815686539
268,1.6042501247274945,1.2749576299403398,0.3292924947871547,0.3558264019827968,0.5276126815686539
269,1.3508740714083862,0.34394704008346577,1.0069270313249206,0.3558264019827968,0.5276126815686539
270,-0.044999135941884316,-0.08171275977694423,0.03671362383505991,0.3558264019827968,0.5276126815686539
271,1.9662242434054444,1.4452613488127823,0.5209628945926621,0.3558264019827968,0.5276126815686539
272,-0.015446480907912456,-0.013383765055867086,0.0020627158520453697,0.3558264019827968,0.5276126815686539
273,-0.4400393671203905,-0.4813768519530566,0.04133748483266608,0.3558264019827968,0.5276126815686539
274,-0.3222217698342296,-0.37874997331007937,0.05652820347584975,0.3558264019827968,0.5276126815686539
275,0.938655564520308,0.7064940588965759,0.23216150562373206,0.3558264019827968,0.5276126815686539
276,-0.3824210103069528,-0.16082555608079105,0.22159545422616175,0.3558264019827968,0.5276126815686539
277,0.8642447071696497,0.6624507667537087,0.201793940415941,0.3558264019827968,0.5276126815686539
278,-0.13513203758247327,-0.08313922247187817,0.0519928151105951,0.3558264019827968,0.5276126815686539
279,-0.9465177974047772,-0.9433776134685508,0.003140183936226393,0.3558264019827968,0.5276126815686539
280,0.2893930715015067,0.21107839446535756,0.07831467703614917,0.3558264019827968,0.5276126815686539
281,0.2905554315111474,0.5030421563517143,0.21248672484056697,0.3558264019827968,0.5276126815686539
282,2.0253256950527767,1.7048621024790374,0.32046359257373935,0.3558264019827968,0.5276126815686539
283,-0.3405734921635175,-0.2466419666534192,0.09393152551009831,0.3558264019827968,0.5276126815686539
284,-0.6631034614195505,-0.723998370629048,0.06089490920949758,0.3558264019827968,0.5276126815686539
285,0.04255998581120633,-0.04072157731153194,0.08328156312273827,0.3558264019827968,0.5276126815686539
286,0.6028843884724611,0.5258754639747572,0.07700892449770391,0.3558264019827968,0.5276126815686539
287,-0.13252660910644407,-0.01753002151680658,0.11499658758963749,0.3558264019827968,0.5276126815686539
288,2.172422444766863,1.956144126696128,0.21627831807073505,0.3558264019827968,0.5276126815686539
289,-0.1870579907794308,-0.1865780191686469,0.0004799716107838914,0.3558264019827968,0.5276126815686539
290,-0.040886113975553806,-0.14183608619918484,0.10094997222363103,0.3558264019827968,0.5276126815686539
291,1.8696820199677,1.5002727572332442,0.36940926273445585,0.3558264019827968,0.5276126815686539
292,-0.4600951029321872,-0.21236301993711448,0.2477320829950727,0.3558264019827968,0.5276126815686539
293,-1.451798588015924,-1.5530035830741915,0.10120499505826741,0.3558264019827968,0.5276126815686539
294,-0.3006084101024496,-0.3014239936547212,0.0008155835522716259,0.3558264019827968,0.5276126815686539
295,1.8452157955032875,1.64338409956413,0.2018316959391575,0.3558264019827968,0.5276126815686539
296,1.3895487301146294,1.4507314692408928,0.061182739126263375,0.3558264019827968,0.5276126815686539
297,0.4831354092651377,0.36003434659961886,0.12310106266551885,0.3558264019827968,0.5276126815686539
298,0.2100057490193308,-0.08745271838811412,0.2974584674074449,0.3558264019827968,0.5276126815686539
299,-0.488240062276215,-0.3570913363205521,0.1311487259556629,0.3558264019827968,0.5276126815686539
300,0.6937921586308866,0.5696132088673677,0.12417894976351895,0.3558264019827968,0.5276126815686539
301,0.6844820405141212,0.7921039167056352,0.10762187619151398,0.3558264019827968,0.5276126815686539
302,0.8219258801542565,0.7271026955776111,0.0948231845766454,0.3558264019827968,0.5276126815686539
303,-0.7553786943600024,-0.7543368652624199,0.0010418290975824362,0.3558264019827968,0.5276126815686539
304,0.8426185575829801,0.5873999087322552,0.25521864885072487,0.3558264019827968,0.5276126815686539
305,1.9242773503622619,1.7374888251087965,0.18678852525346534,0.3558264019827968,0.5276126815686539
306,-0.6150503150838404,-0.537645463920537,0.07740485116330342,0.3558264019827968,0.5276126815686539
307,1.001573872585461,0.8022739869662049,0.19929988561925616,0.3558264019827968,0.5276126815686539
308,0.9829451794671102,0.7892230671060757,0.19372211236103454,0.3558264019827968,0.5276126815686539
309,-1.6646015013932944,-1.4307228696853505,0.23387863170794398,0.3558264019827968,0.5276126815686539
310,0.7536270102157486,0.4650270579321013,0.2885999522836473,0.3558264019827968,0.5276126815686539
311,0.059015067055436285,0.05595806473308726,0.0030570023223490256,0.3558264019827968,0.5276126815686539
312,0.5396539677082114,0.5571672882352773,0.01751332052706589,0.3558264019827968,0.5276126815686539
313,0.7474637825543186,0.806731098662003,0.05926731610768443,0.3558264019827968,0.5276126815686539
314,0.85076850799695,0.25686850113422394,0.593900006862726,0.3558264019827968,0.5276126815686539
315,1.4535470780001347,1.1495512610753136,0.30399581692482114,0.3558264019827968,0.5276126815686539
316,1.7427624423988188,1.3153740136281729,0.427388428770646,0.3558264019827968,0.5276126815686539
317,-0.6775338422121331,-0.64419562274407,0.033338219468063035,0.3558264019827968,0.5276126815686539
318,-0.7970330517985501,-0.7617744173217207,0.03525863447682942,0.3558264019827968,0.5276126815686539
319,0.8524191768405252,0.7183981009117001,0.13402107592882506,0.3558264019827968,0.5276126815686539
320,1.0490842951433008,1.0340148366590227,0.015069458484278098,0.3558264019827968,0.5276126815686539
321,-0.16281256870460267,0.01952829153425262,0.1823408602388553,0.3558264019827968,0.5276126815686539
322,-1.2365562399346048,-1.3119680478720848,0.07541180793747992,0.3558264019827968,0.5276126815686539
323,0.6359315583215244,0.4341894805328058,0.20174207778871855,0.3558264019827968,0.5276126815686539
324,1.5262988936228257,1.6277278447635153,0.10142895114068962,0.3558264019827968,0.5276126815686539
325,-0.6311170814778391,-0.37455597532027624,0.25656110615756283,0.3558264019827968,0.5276126815686539
326,-1.1448141309169508,-1.0715049506878522,0.0733091802290986,0.3558264019827968,0.5276126815686539
327,-0.9357557009026752,-0.951107167098856,0.015351466196180774,0.3558264019827968,0.5276126815686539
328,-2.245098997072021,-1.7929102773491163,0.45218871972290464,0.3558264019827968,0.5276126815686539
329,-2.7546344017315487,-2.435236953579986,0.3193974481515629,0.3558264019827968,0.5276126815686539
330,2.162226527614428,1.9126621248133668,0.2495644028010613,0.3558264019827968,0.5276126815686539
331,-0.5298515861440658,-0.16217796679836544,0.36767361934570036,0.3558264019827968,0.5276126815686539
